timestamp,ac_power,poa
2025-10-19T07:30:00Z,10.4,67.45135135135136
2025-10-19T08:00:00Z,18.8,122.94324324324324
2025-10-19T08:30:00Z,19.2,210.85405405405405
2025-10-19T09:00:00Z,38.8,252.01081081081077
2025-10-19T09:30:00Z,46.592,143.3783783783784
2025-10-19T10:00:00Z,38.816,115.57297297297298
2025-10-19T10:30:00Z,40.784,84.48918918918919
2025-10-19T11:00:00Z,24.608,60.75405405405405
2025-10-19T11:30:00Z,16.8,53.00000000000001
2025-10-19T12:00:00Z,13.408,45.0
2025-10-19T12:30:00Z,21.792,43.5
2025-10-19T13:00:00Z,19.792,62.0
2025-10-19T13:30:00Z,24.4,51.74324324324324
2025-10-19T14:00:00Z,14.0,64.86756756756758
2025-10-19T14:30:00Z,8.815999999999999,34.62162162162163
2025-10-19T15:00:00Z,8.783999999999999,28.62162162162162
2025-10-19T15:30:00Z,5.4079999999999995,30.0
2025-10-19T16:00:00Z,0.608,16.50810810810811
2025-10-19T16:30:00Z,0.0,3.5000000000000004
2025-10-19T18:30:00Z,0.0,0.0
2025-10-20T04:30:00Z,0.0,0.0
2025-10-20T06:30:00Z,0.0,2.0
2025-10-20T07:00:00Z,0.0,25.451351351351352
2025-10-20T07:30:00Z,2.992,66.31891891891892
2025-10-20T08:00:00Z,8.0,103.48648648648651
2025-10-20T08:30:00Z,17.2,84.89189189189189
2025-10-20T09:00:00Z,22.208,62.867567567567576
2025-10-20T09:30:00Z,21.984,158.10000000000002
2025-10-20T10:00:00Z,35.216,209.75135135135136
2025-10-20T10:30:00Z,43.391999999999996,210.8783783783784
2025-10-20T11:00:00Z,32.8,218.64324324324323
2025-10-20T11:30:00Z,63.2,263.55135135135134
2025-10-20T12:00:00Z,77.792,224.54864864864865
2025-10-20T12:30:00Z,62.608000000000004,199.80000000000004
2025-10-20T13:00:00Z,64.608,230.41351351351352
2025-10-20T13:30:00Z,78.19200000000001,155.71621621621622
2025-10-20T14:00:00Z,48.992000000000004,110.2891891891892
2025-10-20T14:30:00Z,32.416,131.51081081081082
2025-10-20T15:00:00Z,48.384,66.18648648648649
2025-10-20T15:30:00Z,54.608000000000004,26.000000000000004
2025-10-20T16:00:00Z,35.391999999999996,33.6972972972973
2025-10-20T16:30:00Z,8.608,7.000000000000001
2025-10-20T17:00:00Z,0.208,0.0
2025-10-20T19:00:00Z,0.0,0.0
2025-10-21T05:00:00Z,0.0,0.0
2025-10-21T06:30:00Z,0.0,1.0
2025-10-21T07:00:00Z,2.992,15.86756756756757
2025-10-21T07:30:00Z,8.4,57.62432432432433
2025-10-21T08:00:00Z,14.0,64.51081081081082
2025-10-21T08:30:00Z,21.6,100.41891891891893
2025-10-21T09:00:00Z,11.6,43.0
2025-10-21T09:30:00Z,16.0,90.37297297297297
2025-10-21T10:00:00Z,21.808,148.50000000000003
2025-10-21T10:30:00Z,65.792,208.9810810810811
2025-10-21T11:00:00Z,41.6,376.1648648648649
2025-10-21T11:30:00Z,75.2,282.1648648648649
2025-10-21T12:00:00Z,57.6,179.38648648648646
2025-10-21T12:30:00Z,62.192,217.17297297297299
2025-10-21T13:00:00Z,59.616,260.49729729729734
2025-10-21T13:30:00Z,93.584,270.5972972972973
2025-10-21T14:00:00Z,48.208,225.6783783783784
2025-10-21T14:30:00Z,35.6,147.74054054054054
2025-10-21T15:00:00Z,27.408,105.02972972972974
2025-10-21T15:30:00Z,14.0,60.410810810810815
2025-10-21T16:00:00Z,5.792,33.318918918918925
2025-10-21T16:30:00Z,2.8,4.867567567567567
2025-10-21T17:00:00Z,0.192,0.0
2025-10-21T19:30:00Z,0.0,0.0
2025-10-22T06:30:00Z,0.0,1.0
2025-10-22T07:00:00Z,0.208,28.824324324324326
2025-10-22T07:30:00Z,5.6,73.12432432432432
2025-10-22T08:00:00Z,14.0,112.9054054054054
2025-10-22T08:30:00Z,22.0,175.72972972972974
2025-10-22T09:00:00Z,25.008,170.79729729729732
2025-10-22T09:30:00Z,43.792,255.00540540540538
2025-10-22T10:00:00Z,46.208,209.73243243243246
2025-10-22T10:30:00Z,48.8,263.11081081081085
2025-10-22T11:00:00Z,54.4,238.75135135135133
2025-10-22T11:30:00Z,73.2,296.93513513513517
2025-10-22T12:00:00Z,55.792,257.8405405405406
2025-10-22T12:30:00Z,43.6,251.49189189189192
2025-10-22T13:00:00Z,49.808,358.1972972972973
2025-10-22T13:30:00Z,90.0,240.6702702702703
2025-10-22T14:00:00Z,61.6,179.9918918918919
2025-10-22T14:30:00Z,45.584,207.30810810810812
2025-10-22T15:00:00Z,26.816,127.4864864864865
2025-10-22T15:30:00Z,18.992,72.32432432432432
2025-10-22T16:00:00Z,16.0,22.367567567567566
2025-10-22T16:30:00Z,5.2,3.0
2025-10-22T17:00:00Z,0.0,0.0
2025-10-22T19:00:00Z,0.0,0.0
2025-10-23T00:00:00Z,0.0,0.0
2025-10-23T05:00:00Z,0.0,0.0
2025-10-23T06:30:00Z,0.0,0.5
2025-10-23T07:00:00Z,0.0,20.318918918918918
2025-10-23T07:30:00Z,0.4,48.2027027027027
2025-10-23T08:00:00Z,5.4079999999999995,84.51081081081082
2025-10-23T08:30:00Z,10.783999999999999,92.75135135135135
2025-10-23T09:00:00Z,19.216,103.77837837837839
2025-10-23T09:30:00Z,35.184,132.72972972972974
2025-10-23T10:00:00Z,46.208,195.2756756756757
2025-10-23T10:30:00Z,51.391999999999996,259.82702702702704
2025-10-23T11:00:00Z,59.808,367.6513513513514
2025-10-23T11:30:00Z,75.6,417.84324324324325
2025-10-23T12:00:00Z,71.6,400.36756756756756
2025-10-23T12:30:00Z,91.2,410.19189189189194
2025-10-23T13:00:00Z,95.6,367.41621621621624
2025-10-23T13:30:00Z,59.007999999999996,260.6810810810811
2025-10-23T14:00:00Z,58.4,202.91891891891893
2025-10-23T14:30:00Z,26.784,147.10000000000002
2025-10-23T15:00:00Z,19.6,122.50540540540541
2025-10-23T15:30:00Z,29.616,98.60000000000002
2025-10-23T16:00:00Z,8.592,45.275675675675686
2025-10-23T16:30:00Z,2.992,3.867567567567568
2025-10-23T17:00:00Z,0.0,0.0
2025-10-23T19:00:00Z,0.0,0.0
2025-10-24T05:00:00Z,0.0,0.0
2025-10-24T06:30:00Z,0.0,0.0
2025-10-24T07:00:00Z,0.208,16.0
2025-10-24T07:30:00Z,5.2,103.72162162162162
2025-10-24T08:00:00Z,10.208,172.83783783783784
2025-10-24T08:30:00Z,23.6,236.8432432432433
2025-10-24T09:00:00Z,33.792,271.8081081081081
2025-10-24T09:30:00Z,49.408,231.35675675675677
2025-10-24T10:00:00Z,79.792,213.07567567567568
2025-10-24T10:30:00Z,64.608,229.13513513513513
2025-10-24T11:00:00Z,75.792,249.82162162162166
2025-10-24T11:30:00Z,72.8,222.4621621621622
2025-10-24T12:00:00Z,84.0,130.25945945945946
2025-10-24T12:30:00Z,70.19200000000001,124.92162162162163
2025-10-24T13:00:00Z,35.6,107.60810810810811
2025-10-24T13:30:00Z,30.8,192.7513513513514
2025-10-24T14:00:00Z,21.008,158.0054054054054
2025-10-24T14:30:00Z,22.4,129.0945945945946
2025-10-24T15:00:00Z,29.6,123.20270270270272
2025-10-24T15:30:00Z,16.4,97.43783783783785
2025-10-24T16:00:00Z,6.192,41.19189189189189
2025-10-24T16:30:00Z,5.008,2.867567567567568
2025-10-24T17:00:00Z,0.208,0.0
2025-10-24T19:00:00Z,0.0,0.0
2025-10-25T05:00:00Z,0.0,0.0
2025-10-25T06:30:00Z,0.0,3.0
2025-10-25T07:00:00Z,0.192,14.499999999999998
2025-10-25T07:30:00Z,5.2,110.21351351351352
2025-10-25T08:00:00Z,7.808,173.7837837837838
2025-10-25T08:30:00Z,22.8,202.38918918918918
2025-10-25T09:00:00Z,38.192,211.10810810810813
2025-10-25T09:30:00Z,48.8,356.9
2025-10-25T10:00:00Z,48.4,283.7027027027027
2025-10-25T10:30:00Z,68.0,207.44864864864869
2025-10-25T11:00:00Z,54.0,236.93513513513514
2025-10-25T11:30:00Z,51.808,201.46756756756756
2025-10-25T12:00:00Z,45.792,344.5648648648649
2025-10-25T12:30:00Z,54.608000000000004,320.2162162162162
2025-10-25T13:00:00Z,58.592,327.49189189189195
2025-10-25T13:30:00Z,59.6,304.9432432432432
2025-10-25T14:00:00Z,85.2,254.82972972972973
2025-10-25T14:30:00Z,74.0,216.23513513513515
2025-10-25T15:00:00Z,56.608000000000004,120.07027027027029
2025-10-25T15:30:00Z,36.992000000000004,108.59189189189189
2025-10-25T16:00:00Z,15.808,42.74594594594595
2025-10-25T16:30:00Z,5.184,5.000000000000001
2025-10-25T17:00:00Z,2.0,0.0
2025-10-25T19:00:00Z,0.0,0.0
2025-10-26T05:00:00Z,0.0,0.0
2025-10-26T06:30:00Z,0.0,0.0
2025-10-26T07:00:00Z,0.208,13.878378378378379
2025-10-26T07:30:00Z,3.008,100.82972972972973
2025-10-26T08:00:00Z,7.984,165.62702702702705
2025-10-26T08:30:00Z,22.608,208.8756756756757
2025-10-26T09:00:00Z,38.8,292.0486486486487
2025-10-26T09:30:00Z,41.2,146.68378378378378
2025-10-26T10:00:00Z,70.4,150.45135135135135
2025-10-26T10:30:00Z,57.2,131.10810810810813
2025-10-26T11:00:00Z,54.0,83.73513513513514
2025-10-26T11:30:00Z,19.408,98.23513513513514
2025-10-26T12:00:00Z,15.792,99.97027027027028
2025-10-26T12:30:00Z,17.392,83.23513513513512
2025-10-26T13:00:00Z,16.416,71.00000000000001
2025-10-26T13:30:00Z,13.2,57.99999999999999
2025-10-26T14:00:00Z,10.783999999999999,66.36756756756758
2025-10-26T14:30:00Z,11.008,84.57837837837837
2025-10-26T15:00:00Z,11.008,33.08378378378379
2025-10-26T15:30:00Z,5.184,12.0
2025-10-26T16:00:00Z,0.608,4.500000000000001
2025-10-26T16:30:00Z,4.8,0.5
2025-10-26T18:30:00Z,0.0,0.0
2025-10-27T04:30:00Z,0.0,0.0
2025-10-27T06:30:00Z,0.0,0.0
2025-10-27T07:00:00Z,0.0,12.0
2025-10-27T07:30:00Z,0.8,70.34594594594596
2025-10-27T08:00:00Z,10.4,114.05405405405405
2025-10-27T08:30:00Z,28.592,151.8918918918919
2025-10-27T09:00:00Z,32.608000000000004,258.9216216216216
2025-10-27T09:30:00Z,44.608000000000004,326.1891891891892
2025-10-27T10:00:00Z,55.584,313.2378378378379
2025-10-27T10:30:00Z,68.4,318.0918918918919
2025-10-27T11:00:00Z,59.2,243.07567567567568
2025-10-27T11:30:00Z,29.808,203.70810810810812
2025-10-27T12:00:00Z,38.4,204.5648648648649
2025-10-27T12:30:00Z,35.792,285.0837837837838
2025-10-27T13:00:00Z,83.21600000000001,306.14324324324326
2025-10-27T13:30:00Z,45.391999999999996,306.3945945945946
2025-10-27T14:00:00Z,67.792,270.58648648648654
2025-10-27T14:30:00Z,62.608000000000004,212.92162162162163
2025-10-27T15:00:00Z,32.8,122.62432432432433
2025-10-27T15:30:00Z,15.792,71.48108108108109
2025-10-27T16:00:00Z,8.208,17.602702702702704
2025-10-27T16:30:00Z,4.6080000000000005,2.0
2025-10-27T18:30:00Z,0.0,0.0
2025-10-28T04:30:00Z,0.0,0.0
2025-10-28T06:30:00Z,0.0,0.0
2025-10-28T07:00:00Z,0.0,9.5
2025-10-28T07:30:00Z,3.184,80.77027027027029
2025-10-28T08:00:00Z,8.4,158.64594594594595
2025-10-28T08:30:00Z,12.815999999999999,204.00000000000003
2025-10-28T09:00:00Z,38.192,248.05405405405406
2025-10-28T09:30:00Z,44.0,326.5513513513514
2025-10-28T10:00:00Z,43.6,368.9297297297298
2025-10-28T10:30:00Z,60.4,396.3621621621622
2025-10-28T11:00:00Z,65.80799999999999,404.12162162162167
2025-10-28T11:30:00Z,81.392,362.4756756756757
2025-10-28T12:00:00Z,57.408,361.372972972973
2025-10-28T12:30:00Z,80.384,242.68108108108112
2025-10-28T13:00:00Z,59.616,106.36216216216216
2025-10-28T13:30:00Z,40.4,82.95135135135135
2025-10-28T14:00:00Z,29.584,141.48648648648648
2025-10-28T14:30:00Z,77.2,119.85405405405406
2025-10-28T15:00:00Z,50.208,65.87297297297297
2025-10-28T15:30:00Z,19.6,48.32432432432433
2025-10-28T16:00:00Z,20.592,22.270270270270274
2025-10-28T16:30:00Z,5.4079999999999995,1.0
2025-10-28T18:30:00Z,0.0,0.0
2025-10-29T04:30:00Z,0.0,0.0
2025-10-29T06:30:00Z,0.0,0.0
2025-10-29T07:00:00Z,0.0,9.000000000000002
2025-10-29T07:30:00Z,2.4,52.91891891891892
2025-10-29T08:00:00Z,0.592,65.92702702702704
2025-10-29T08:30:00Z,5.008,89.42702702702702
2025-10-29T09:00:00Z,6.0,122.31891891891894
2025-10-29T09:30:00Z,21.2,179.60000000000002
2025-10-29T10:00:00Z,27.408,247.15675675675675
2025-10-29T10:30:00Z,30.0,291.3054054054054
2025-10-29T11:00:00Z,48.592,274.6027027027027
2025-10-29T11:30:00Z,56.608000000000004,346.15135135135137
2025-10-29T12:00:00Z,37.792,340.80270270270273
2025-10-29T12:30:00Z,53.792,334.88108108108105
2025-10-29T13:00:00Z,54.016,283.39729729729737
2025-10-29T13:30:00Z,74.4,278.3945945945946
2025-10-29T14:00:00Z,56.192,201.11081081081082
2025-10-29T14:30:00Z,37.808,158.53243243243242
2025-10-29T15:00:00Z,35.184,89.74594594594595
2025-10-29T15:30:00Z,24.4,54.6918918918919
2025-10-29T16:00:00Z,14.0,14.867567567567567
2025-10-29T16:30:00Z,9.6,0.5
2025-10-29T17:00:00Z,0.208,0.0
2025-10-29T19:00:00Z,0.0,0.0
2025-10-30T05:00:00Z,0.0,0.0
2025-10-30T06:30:00Z,0.0,0.0
2025-10-30T07:00:00Z,0.208,7.5
2025-10-30T07:30:00Z,5.6,41.02162162162163
2025-10-30T08:00:00Z,16.592,73.31891891891892
2025-10-30T08:30:00Z,33.6,157.95135135135135
2025-10-30T09:00:00Z,37.792,231.92972972972976
2025-10-30T09:30:00Z,49.408,278.78918918918913
2025-10-30T10:00:00Z,55.2,272.3405405405406
2025-10-30T10:30:00Z,73.80799999999999,292.2864864864865
2025-10-30T11:00:00Z,70.78399999999999,267.13243243243244
2025-10-30T11:30:00Z,50.8,245.32162162162163
2025-10-30T12:00:00Z,59.007999999999996,195.0702702702703
2025-10-30T12:30:00Z,51.792,146.60810810810815
2025-10-30T13:00:00Z,33.6,115.80810810810812
2025-10-30T13:30:00Z,32.416,93.33783783783784
2025-10-30T14:00:00Z,24.4,73.73513513513515
2025-10-30T14:30:00Z,18.992,58.23513513513513
2025-10-30T15:00:00Z,16.4,30.5
2025-10-30T15:30:00Z,10.992,27.367567567567573
2025-10-30T16:00:00Z,3.008,10.000000000000002
2025-10-30T16:30:00Z,0.208,0.0
2025-10-30T18:30:00Z,0.0,0.0
