timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-05-19T11:00:00.000000Z,INVERT:001144,38357,51.7,51.7,51.733,0.0,0.0,37810,25671000,49.937,4294966917,3,2025-05-19T11:00:00.000000Z
2025-05-19T11:30:00.000000Z,INVERT:001144,56218,77.8,77.733,77.917,0.0,0.0,57147,25691000,49.998,4294966750,3,2025-05-19T11:30:00.000000Z
2025-05-19T12:00:00.000000Z,INVERT:001144,61162,83.35,83.333,83.433,0.0,0.0,61160,25718000,50.027,4294966500,3,2025-05-19T12:00:00.000000Z
2025-05-19T12:30:00.000000Z,INVERT:001144,58898,80.617,80.517,80.65,0.0,0.0,58878,25746000,50.088,4294966500,3,2025-05-19T12:30:00.000000Z
2025-05-19T13:00:00.000000Z,INVERT:001144,18600,25.733,25.733,25.867,0.0,0.0,18598,25770000,50.052,4294967000,3,2025-05-19T13:00:00.000000Z
2025-05-19T13:30:00.000000Z,INVERT:001144,52297,71.033,70.983,71.0,0.0,0.0,52073,25784000,50.042,4294966833,3,2025-05-19T13:30:00.000000Z
2025-05-19T14:00:00.000000Z,INVERT:001144,42763,58.8,58.717,58.9,0.0,0.0,42743,25810000,50.035,4294966833,3,2025-05-19T14:00:00.000000Z
2025-05-19T14:30:00.000000Z,INVERT:001144,33052,45.233,45.167,45.317,0.0,0.0,33165,25832000,50.0,4294966917,3,2025-05-19T14:30:00.000000Z
2025-05-19T15:00:00.000000Z,INVERT:001144,38712,53.117,53.067,53.167,0.0,0.0,38630,25845000,50.01,4294967000,3,2025-05-19T15:00:00.000000Z
2025-05-19T15:30:00.000000Z,INVERT:001144,27920,38.417,38.433,38.517,0.0,0.0,27852,25865000,49.943,4294967167,3,2025-05-19T15:30:00.000000Z
2025-05-19T16:00:00.000000Z,INVERT:001144,27385,37.583,37.617,37.667,0.0,0.0,27395,25879000,49.938,4294967083,3,2025-05-19T16:00:00.000000Z
2025-05-19T16:30:00.000000Z,INVERT:001144,17893,24.7,24.733,24.767,0.0,0.0,17883,25891000,49.95,4294967167,3,2025-05-19T16:30:00.000000Z
2025-05-19T17:00:00.000000Z,INVERT:001144,8798,12.15,12.217,12.317,0.0,0.0,8793,25899000,49.993,4294967333,3,2025-05-19T17:00:00.000000Z
2025-05-19T17:30:00.000000Z,INVERT:001144,9347,13.0,12.95,13.117,0.0,0.0,9342,25904000,50.032,4294967250,3,2025-05-19T17:30:00.000000Z
2025-05-19T18:00:00.000000Z,INVERT:001144,7778,10.85,10.833,11.0,0.0,0.0,7768,25908000,49.978,4294967417,3,2025-05-19T18:00:00.000000Z
2025-05-19T18:30:00.000000Z,INVERT:001144,5010,6.95,6.983,7.083,0.0,0.0,5000,25912000,50.038,4294967500,3,2025-05-19T18:30:00.000000Z
2025-05-19T19:00:00.000000Z,INVERT:001144,2505,3.567,3.617,3.817,0.0,0.0,2507,25914000,50.07,4294967417,3,2025-05-19T19:00:00.000000Z
2025-05-19T19:30:00.000000Z,INVERT:001144,1225,1.833,1.933,2.1,0.0,0.0,1228,25915000,49.935,4294967500,3,2025-05-19T19:30:00.000000Z
2025-05-19T20:00:00.000000Z,INVERT:001144,202,0.983,1.033,1.117,0.0,0.0,200,25916000,50.068,4294967500,3,2025-05-19T20:00:00.000000Z
2025-05-19T20:30:00.000000Z,INVERT:001144,53,1.0,1.0,1.0,0.0,0.0,20,25916000,50.042,2863311667,3,2025-05-19T20:30:00.000000Z
2025-05-20T03:30:00.000000Z,INVERT:001144,45,0.775,0.725,0.775,0.0,0.0,32,25916000,49.995,4294967500,3,2025-05-20T03:30:00.000000Z
2025-05-20T04:00:00.000000Z,INVERT:001144,637,1.267,1.267,1.433,0.0,0.0,653,25916000,49.952,3579139583,3,2025-05-20T04:00:00.000000Z
2025-05-20T04:30:00.000000Z,INVERT:001144,1508,2.283,2.233,2.467,0.0,0.0,1508,25916000,50.037,3579139583,3,2025-05-20T04:30:00.000000Z
2025-05-20T05:00:00.000000Z,INVERT:001144,4260,5.933,5.9,6.133,0.0,0.0,4232,25917000,49.99,4294967500,3,2025-05-20T05:00:00.000000Z
2025-05-20T05:30:00.000000Z,INVERT:001144,7795,10.867,10.85,11.0,0.0,0.0,7825,25920000,50.017,4294967333,3,2025-05-20T05:30:00.000000Z
2025-05-20T06:00:00.000000Z,INVERT:001144,6660,9.2,9.3,9.35,0.0,0.0,6625,25923000,50.045,4294967500,3,2025-05-20T06:00:00.000000Z
2025-05-20T06:30:00.000000Z,INVERT:001144,8108,11.25,11.25,11.4,0.0,0.0,8103,25927000,49.895,4294967125,3,2025-05-20T06:30:00.000000Z
2025-05-20T07:00:00.000000Z,INVERT:001144,9875,13.717,13.767,13.867,0.0,0.0,9865,25931000,49.91,4294967083,3,2025-05-20T07:00:00.000000Z
2025-05-20T07:30:00.000000Z,INVERT:001144,14470,20.15,20.15,20.2,0.0,0.0,14465,25936000,50.05,4294967000,3,2025-05-20T07:30:00.000000Z
2025-05-20T08:00:00.000000Z,INVERT:001144,24830,34.417,34.4,34.45,0.0,0.0,24828,25944000,50.122,4294967000,3,2025-05-20T08:00:00.000000Z
2025-05-20T08:30:00.000000Z,INVERT:001144,23033,32.075,32.05,32.05,0.0,0.0,23073,25956000,50.077,4294967000,3,2025-05-20T08:30:00.000000Z
2025-05-20T09:00:00.000000Z,INVERT:001144,29930,41.46,41.46,41.44,0.0,0.0,30118,25968000,50.028,4294967000,3,2025-05-20T09:00:00.000000Z
2025-05-20T09:30:00.000000Z,INVERT:001144,46090,63.3,63.2,63.25,0.0,0.0,46005,25983000,49.995,4294967000,3,2025-05-20T09:30:00.000000Z
2025-05-20T10:00:00.000000Z,INVERT:001144,49643,68.017,67.967,67.883,0.0,0.0,49575,26006000,50.067,4294967000,3,2025-05-20T10:00:00.000000Z
2025-05-20T10:30:00.000000Z,INVERT:001144,33938,46.425,46.425,46.325,0.0,0.0,33920,26035000,50.04,4294967125,3,2025-05-20T10:30:00.000000Z
2025-05-20T11:00:00.000000Z,INVERT:001144,46930,63.825,63.85,63.675,0.0,0.0,46928,26052000,49.915,4294966625,3,2025-05-20T11:00:00.000000Z
2025-05-20T11:30:00.000000Z,INVERT:001144,35685,48.85,48.775,48.825,0.0,0.0,35668,26076000,50.03,4294966875,3,2025-05-20T11:30:00.000000Z
2025-05-20T12:00:00.000000Z,INVERT:001144,48752,66.2,66.133,66.033,0.0,0.0,48745,26093000,50.037,4294966750,3,2025-05-20T12:00:00.000000Z
2025-05-20T12:30:00.000000Z,INVERT:001144,27880,38.15,38.15,38.2,0.0,0.0,27883,26120000,49.9,4294966875,3,2025-05-20T12:30:00.000000Z
2025-05-20T13:00:00.000000Z,INVERT:001144,54444,74.06,73.96,73.98,0.0,0.0,54420,26138000,49.958,4294966700,3,2025-05-20T13:00:00.000000Z
2025-05-20T13:30:00.000000Z,INVERT:001144,45543,61.917,61.85,61.783,0.0,0.0,45537,26160000,49.882,4294966750,3,2025-05-20T13:30:00.000000Z
2025-05-20T14:00:00.000000Z,INVERT:001144,27734,38.1,38.06,38.1,0.0,0.0,28040,26184000,49.87,4294967000,3,2025-05-20T14:00:00.000000Z
2025-05-20T14:30:00.000000Z,INVERT:001144,44977,62.517,62.417,62.433,0.0,0.0,44982,26204000,49.855,4294967000,3,2025-05-20T14:30:00.000000Z
2025-05-20T15:00:00.000000Z,INVERT:001144,34537,48.283,48.283,48.3,0.0,0.0,34577,26227000,49.975,4294967000,3,2025-05-20T15:00:00.000000Z
2025-05-20T15:30:00.000000Z,INVERT:001144,38992,53.833,53.8,53.75,0.0,0.0,39043,26245000,49.985,4294967000,3,2025-05-20T15:30:00.000000Z
2025-05-20T16:00:00.000000Z,INVERT:001144,28150,39.0,38.967,38.917,0.0,0.0,28148,26264000,49.89,4294967000,3,2025-05-20T16:00:00.000000Z
2025-05-20T16:30:00.000000Z,INVERT:001144,24000,33.433,33.383,33.467,0.0,0.0,23998,26278000,50.088,4294967000,3,2025-05-20T16:30:00.000000Z
2025-05-20T17:00:00.000000Z,INVERT:001144,17955,24.917,24.867,25.0,0.0,0.0,17955,26290000,50.028,4294967000,3,2025-05-20T17:00:00.000000Z
2025-05-20T17:30:00.000000Z,INVERT:001144,10415,14.483,14.467,14.617,0.0,0.0,10430,26299000,50.043,4294967167,3,2025-05-20T17:30:00.000000Z
2025-05-20T18:00:00.000000Z,INVERT:001144,5375,7.417,7.467,7.567,0.0,0.0,5365,26303000,50.027,3579139583,3,2025-05-20T18:00:00.000000Z
2025-05-20T18:30:00.000000Z,INVERT:001144,5652,7.817,7.867,8.033,0.0,0.0,5663,26306000,49.993,4294967500,3,2025-05-20T18:30:00.000000Z
2025-05-20T19:00:00.000000Z,INVERT:001144,2640,3.717,3.767,3.967,0.0,0.0,2655,26309000,49.97,3579139585,3,2025-05-20T19:00:00.000000Z
2025-05-20T19:30:00.000000Z,INVERT:001144,870,1.433,1.45,1.617,0.0,0.0,858,26310000,49.973,2863311668,3,2025-05-20T19:30:00.000000Z
2025-05-20T20:00:00.000000Z,INVERT:001144,173,0.95,0.933,0.983,0.0,0.0,177,26311000,50.007,2863311668,3,2025-05-20T20:00:00.000000Z
2025-05-20T20:30:00.000000Z,INVERT:001144,42,0.9,0.933,0.967,0.0,0.0,20,26311000,49.923,2863311667,3,2025-05-20T20:30:00.000000Z
2025-05-21T03:30:00.000000Z,INVERT:001144,76,0.92,0.9,0.94,0.0,0.0,60,26311000,50.03,3435974000,3,2025-05-21T03:30:00.000000Z
2025-05-21T04:00:00.000000Z,INVERT:001144,712,1.383,1.4,1.567,0.0,0.0,707,26311000,49.968,4294967500,3,2025-05-21T04:00:00.000000Z
2025-05-21T04:30:00.000000Z,INVERT:001144,2533,3.6,3.6,3.85,0.0,0.0,2520,26311000,50.072,4294967500,3,2025-05-21T04:30:00.000000Z
2025-05-21T05:00:00.000000Z,INVERT:001144,5360,7.45,7.45,7.617,0.0,0.0,5360,26312000,50.05,4294967500,3,2025-05-21T05:00:00.000000Z
2025-05-21T05:30:00.000000Z,INVERT:001144,10030,13.9,13.933,14.05,0.0,0.0,10020,26315000,49.937,4294967083,3,2025-05-21T05:30:00.000000Z
2025-05-21T06:00:00.000000Z,INVERT:001144,15692,21.85,21.817,22.017,0.0,0.0,15682,26321000,50.085,4294967000,3,2025-05-21T06:00:00.000000Z
2025-05-21T06:30:00.000000Z,INVERT:001144,9927,13.883,13.933,14.017,0.0,0.0,9932,26328000,49.943,4294967250,3,2025-05-21T06:30:00.000000Z
2025-05-21T07:00:00.000000Z,INVERT:001144,17625,24.5,24.467,24.6,0.0,0.0,17642,26333000,50.057,4294967083,3,2025-05-21T07:00:00.000000Z
2025-05-21T07:30:00.000000Z,INVERT:001144,19390,26.8,26.817,26.933,0.0,0.0,19390,26342000,50.023,4294967000,3,2025-05-21T07:30:00.000000Z
2025-05-21T08:00:00.000000Z,INVERT:001144,30442,42.433,42.4,42.433,0.0,0.0,30522,26352000,49.957,4294967000,3,2025-05-21T08:00:00.000000Z
2025-05-21T08:30:00.000000Z,INVERT:001144,33233,45.483,45.467,45.4,0.0,0.0,33035,26368000,50.062,4294966917,3,2025-05-21T08:30:00.000000Z
2025-05-21T09:00:00.000000Z,INVERT:001144,33880,46.633,46.5,46.6,0.0,0.0,33882,26384000,49.982,4294967000,3,2025-05-21T09:00:00.000000Z
2025-05-21T09:30:00.000000Z,INVERT:001144,49288,67.633,67.633,67.617,0.0,0.0,49278,26403000,50.028,4294967000,3,2025-05-21T09:30:00.000000Z
2025-05-21T10:00:00.000000Z,INVERT:001144,52313,72.167,72.05,72.083,0.0,0.0,52337,26427000,49.965,4294967000,3,2025-05-21T10:00:00.000000Z
2025-05-21T10:30:00.000000Z,INVERT:001144,57372,78.85,78.717,78.717,0.0,0.0,57378,26453000,49.943,4294966583,3,2025-05-21T10:30:00.000000Z
2025-05-21T11:00:00.000000Z,INVERT:001144,37507,51.667,51.617,51.667,0.0,0.0,37423,26481000,50.008,4294967000,3,2025-05-21T11:00:00.000000Z
2025-05-21T11:30:00.000000Z,INVERT:001144,43963,60.05,59.917,59.933,0.0,0.0,43932,26501000,50.107,4294966833,3,2025-05-21T11:30:00.000000Z
2025-05-21T12:00:00.000000Z,INVERT:001144,54733,74.883,74.817,74.8,0.0,0.0,54725,26522000,50.032,4294966583,3,2025-05-21T12:00:00.000000Z
2025-05-21T12:30:00.000000Z,INVERT:001144,55153,75.717,75.583,75.6,0.0,0.0,55172,26549000,50.035,4294966750,3,2025-05-21T12:30:00.000000Z
2025-05-21T13:00:00.000000Z,INVERT:001144,54428,74.75,74.6,74.667,0.0,0.0,54460,26577000,50.02,4294966500,3,2025-05-21T13:00:00.000000Z
2025-05-21T13:30:00.000000Z,INVERT:001144,51583,70.883,70.817,70.833,0.0,0.0,51550,26604000,50.025,4294966917,3,2025-05-21T13:30:00.000000Z
2025-05-21T14:00:00.000000Z,INVERT:001144,47103,65.05,64.95,65.033,0.0,0.0,47120,26629000,49.99,4294967000,3,2025-05-21T14:00:00.000000Z
2025-05-21T14:30:00.000000Z,INVERT:001144,43815,60.933,60.867,60.933,0.0,0.0,43767,26653000,49.968,4294967000,3,2025-05-21T14:30:00.000000Z
2025-05-21T15:00:00.000000Z,INVERT:001144,39675,55.017,54.917,54.983,0.0,0.0,39665,26675000,50.038,4294967000,3,2025-05-21T15:00:00.000000Z
2025-05-21T15:30:00.000000Z,INVERT:001144,34913,48.083,48.067,48.183,0.0,0.0,34940,26694000,50.013,4294967000,3,2025-05-21T15:30:00.000000Z
2025-05-21T16:00:00.000000Z,INVERT:001144,29842,41.583,41.567,41.65,0.0,0.0,29840,26712000,49.937,4294967000,3,2025-05-21T16:00:00.000000Z
2025-05-21T16:30:00.000000Z,INVERT:001144,24118,33.867,33.883,33.9,0.0,0.0,24195,26726000,50.023,4294967000,3,2025-05-21T16:30:00.000000Z
2025-05-21T17:00:00.000000Z,INVERT:001144,18485,25.633,25.633,25.75,0.0,0.0,18467,26738000,49.922,4294967000,3,2025-05-21T17:00:00.000000Z
2025-05-21T17:30:00.000000Z,INVERT:001144,12502,17.283,17.3,17.35,0.0,0.0,12500,26747000,49.948,4294967083,3,2025-05-21T17:30:00.000000Z
2025-05-21T18:00:00.000000Z,INVERT:001144,7817,10.983,10.967,11.15,0.0,0.0,7830,26753000,49.927,4294967417,3,2025-05-21T18:00:00.000000Z
2025-05-21T18:30:00.000000Z,INVERT:001144,4090,5.733,5.767,5.95,0.0,0.0,4088,26757000,50.018,4294967500,3,2025-05-21T18:30:00.000000Z
2025-05-21T19:00:00.000000Z,INVERT:001144,2057,2.917,2.933,3.25,0.0,0.0,2070,26759000,49.937,3579139583,3,2025-05-21T19:00:00.000000Z
2025-05-21T19:30:00.000000Z,INVERT:001144,1025,1.65,1.633,1.85,0.0,0.0,1018,26760000,49.977,3579139583,3,2025-05-21T19:30:00.000000Z
2025-05-21T20:00:00.000000Z,INVERT:001144,237,0.983,0.933,1.117,0.0,0.0,225,26760000,49.967,3579139585,3,2025-05-21T20:00:00.000000Z
2025-05-21T20:30:00.000000Z,INVERT:001144,40,0.933,0.917,0.95,0.0,0.0,20,26760000,50.012,2147483750,3,2025-05-21T20:30:00.000000Z
2025-05-22T03:30:00.000000Z,INVERT:001144,45,0.75,0.75,0.8,0.0,0.0,30,26760000,49.937,4294967500,3,2025-05-22T03:30:00.000000Z
2025-05-22T04:00:00.000000Z,INVERT:001144,90,1.0,0.867,1.0,0.0,0.0,78,26760000,49.917,4294967500,3,2025-05-22T04:00:00.000000Z
2025-05-22T04:30:00.000000Z,INVERT:001144,313,1.083,1.0,1.25,0.0,0.0,318,26760000,50.04,4294967500,3,2025-05-22T04:30:00.000000Z
2025-05-22T05:00:00.000000Z,INVERT:001144,735,1.35,1.35,1.583,0.0,0.0,735,26761000,49.955,4294967500,3,2025-05-22T05:00:00.000000Z
2025-05-22T05:30:00.000000Z,INVERT:001144,2370,3.383,3.4,3.633,0.0,0.0,2368,26761000,50.02,4294967500,3,2025-05-22T05:30:00.000000Z
2025-05-22T06:00:00.000000Z,INVERT:001144,5843,8.133,8.183,8.333,0.0,0.0,5850,26762000,49.945,4294967500,3,2025-05-22T06:00:00.000000Z
2025-05-22T06:30:00.000000Z,INVERT:001144,20782,28.95,29.0,29.083,0.0,0.0,20877,26766000,50.038,4294967000,3,2025-05-22T06:30:00.000000Z
2025-05-22T07:00:00.000000Z,INVERT:001144,12822,17.767,17.767,17.967,0.0,0.0,12830,26775000,50.123,4294967000,3,2025-05-22T07:00:00.000000Z
2025-05-22T07:30:00.000000Z,INVERT:001144,16962,23.483,23.55,23.65,0.0,0.0,16973,26782000,49.912,4294967000,3,2025-05-22T07:30:00.000000Z
2025-05-22T08:00:00.000000Z,INVERT:001144,19677,27.583,27.6,27.683,0.0,0.0,19758,26791000,49.915,4294967000,3,2025-05-22T08:00:00.000000Z
2025-05-22T08:30:00.000000Z,INVERT:001144,25263,35.033,35.083,35.117,0.0,0.0,25387,26801000,50.005,4294967000,3,2025-05-22T08:30:00.000000Z
2025-05-22T09:00:00.000000Z,INVERT:001144,29547,40.417,40.45,40.55,0.0,0.0,29807,26813000,50.045,4294967000,3,2025-05-22T09:00:00.000000Z
2025-05-22T09:30:00.000000Z,INVERT:001144,40550,55.55,55.5,55.65,0.0,0.0,40267,26827000,49.878,4294966833,3,2025-05-22T09:30:00.000000Z
2025-05-22T10:00:00.000000Z,INVERT:001144,42855,59.2,59.2,59.283,0.0,0.0,42782,26848000,49.922,4294966833,3,2025-05-22T10:00:00.000000Z
2025-05-22T10:30:00.000000Z,INVERT:001144,29380,40.483,40.467,40.5,0.0,0.0,29398,26864000,50.04,4294967000,3,2025-05-22T10:30:00.000000Z
2025-05-22T11:00:00.000000Z,INVERT:001144,36298,50.233,50.233,50.25,0.0,0.0,36470,26881000,49.97,4294966917,3,2025-05-22T11:00:00.000000Z
2025-05-22T11:30:00.000000Z,INVERT:001144,43715,60.083,60.1,60.083,0.0,0.0,43692,26899000,50.003,4294966833,3,2025-05-22T11:30:00.000000Z
2025-05-22T12:00:00.000000Z,INVERT:001144,40367,55.417,55.483,55.4,0.0,0.0,40232,26920000,49.988,4294967000,3,2025-05-22T12:00:00.000000Z
2025-05-22T12:30:00.000000Z,INVERT:001144,28850,39.783,39.767,39.8,0.0,0.0,28862,26940000,49.935,4294967000,3,2025-05-22T12:30:00.000000Z
2025-05-22T13:00:00.000000Z,INVERT:001144,30602,42.133,42.167,42.133,0.0,0.0,30588,26955000,49.968,4294966917,3,2025-05-22T13:00:00.000000Z
2025-05-22T13:30:00.000000Z,INVERT:001144,45963,63.117,63.067,63.083,0.0,0.0,46058,26973000,50.062,4294966667,3,2025-05-22T13:30:00.000000Z
2025-05-22T14:00:00.000000Z,INVERT:001144,36673,50.25,50.25,50.267,0.0,0.0,36540,26995000,49.998,4294966917,3,2025-05-22T14:00:00.000000Z
2025-05-22T14:30:00.000000Z,INVERT:001144,41688,56.933,56.9,56.9,0.0,0.0,41672,27015000,49.99,4294966750,3,2025-05-22T14:30:00.000000Z
2025-05-22T15:00:00.000000Z,INVERT:001144,29848,41.1,41.05,41.1,0.0,0.0,29952,27032000,50.072,4294967000,3,2025-05-22T15:00:00.000000Z
2025-05-22T15:30:00.000000Z,INVERT:001144,35963,49.55,49.583,49.583,0.0,0.0,35967,27049000,50.005,4294967000,3,2025-05-22T15:30:00.000000Z
2025-05-22T16:00:00.000000Z,INVERT:001144,30130,41.65,41.717,41.683,0.0,0.0,30112,27067000,50.0,4294967000,3,2025-05-22T16:00:00.000000Z
2025-05-22T16:30:00.000000Z,INVERT:001144,24117,33.55,33.583,33.6,0.0,0.0,24147,27082000,50.04,4294967000,3,2025-05-22T16:30:00.000000Z
2025-05-22T17:00:00.000000Z,INVERT:001144,18413,25.383,25.433,25.55,0.0,0.0,18405,27094000,49.963,4294967000,3,2025-05-22T17:00:00.000000Z
2025-05-22T17:30:00.000000Z,INVERT:001144,12697,17.667,17.7,17.817,0.0,0.0,12705,27103000,49.937,4294967000,3,2025-05-22T17:30:00.000000Z
2025-05-22T18:00:00.000000Z,INVERT:001144,7847,10.817,10.867,11.05,0.0,0.0,7857,27109000,49.978,4294967250,3,2025-05-22T18:00:00.000000Z
2025-05-22T18:30:00.000000Z,INVERT:001144,4382,6.06,6.16,6.26,0.0,0.0,4384,27113000,49.944,4294967500,3,2025-05-22T18:30:00.000000Z
2025-05-22T19:00:00.000000Z,INVERT:001144,2277,3.2,3.25,3.467,0.0,0.0,2277,27114000,50.023,4294967500,3,2025-05-22T19:00:00.000000Z
2025-05-22T19:30:00.000000Z,INVERT:001144,1078,1.65,1.733,1.9,0.0,0.0,1082,27115000,49.98,4294967500,3,2025-05-22T19:30:00.000000Z
2025-05-22T20:00:00.000000Z,INVERT:001144,305,1.067,1.05,1.167,0.0,0.0,292,27116000,49.997,4294967500,3,2025-05-22T20:00:00.000000Z
2025-05-22T20:30:00.000000Z,INVERT:001144,63,1.0,0.933,1.0,0.0,0.0,27,27116000,50.043,3579139583,3,2025-05-22T20:30:00.000000Z
2025-05-22T21:00:00.000000Z,INVERT:001144,50,1.0,1.0,1.0,0.0,0.0,20,27116000,50.11,4294967500,3,2025-05-22T21:00:00.000000Z
2025-05-23T03:30:00.000000Z,INVERT:001144,76,0.9,0.9,0.92,0.0,0.0,60,27116000,50.07,4294967500,3,2025-05-23T03:30:00.000000Z
2025-05-23T04:00:00.000000Z,INVERT:001144,574,1.26,1.32,1.46,0.0,0.0,584,27116000,49.992,3435974006,3,2025-05-23T04:00:00.000000Z
2025-05-23T04:30:00.000000Z,INVERT:001144,2436,3.46,3.52,3.72,0.0,0.0,2436,27117000,50.018,4294967500,3,2025-05-23T04:30:00.000000Z
2025-05-23T05:00:00.000000Z,INVERT:001144,5710,7.9,7.98,8.08,0.0,0.0,5712,27118000,49.948,4294967500,3,2025-05-23T05:00:00.000000Z
2025-05-23T05:30:00.000000Z,INVERT:001144,9193,12.8,12.767,12.85,0.0,0.0,9275,27121000,49.97,4294967167,3,2025-05-23T05:30:00.000000Z
2025-05-23T06:00:00.000000Z,INVERT:001144,14067,19.5,19.517,19.583,0.0,0.0,14017,27125000,50.032,4294967000,3,2025-05-23T06:00:00.000000Z
2025-05-23T06:30:00.000000Z,INVERT:001144,19372,26.867,26.967,26.983,0.0,0.0,19370,27133000,49.988,4294967000,3,2025-05-23T06:30:00.000000Z
2025-05-23T07:00:00.000000Z,INVERT:001144,25608,35.467,35.467,35.45,0.0,0.0,25608,27143000,49.995,4294967000,3,2025-05-23T07:00:00.000000Z
2025-05-23T07:30:00.000000Z,INVERT:001144,30957,42.7,42.75,42.683,0.0,0.0,30930,27156000,49.972,4294967000,3,2025-05-23T07:30:00.000000Z
2025-05-23T08:00:00.000000Z,INVERT:001144,34985,48.183,48.167,48.1,0.0,0.0,35178,27171000,49.962,4294967000,3,2025-05-23T08:00:00.000000Z
2025-05-23T08:30:00.000000Z,INVERT:001144,38345,52.483,52.417,52.4,0.0,0.0,38282,27190000,49.918,4294967000,3,2025-05-23T08:30:00.000000Z
2025-05-23T09:00:00.000000Z,INVERT:001144,43902,59.95,59.9,59.767,0.0,0.0,43650,27210000,49.98,4294967000,3,2025-05-23T09:00:00.000000Z
2025-05-23T09:30:00.000000Z,INVERT:001144,47652,65.05,64.983,64.9,0.0,0.0,47648,27231000,50.002,4294967000,3,2025-05-23T09:30:00.000000Z
2025-05-23T10:00:00.000000Z,INVERT:001144,43963,59.85,59.8,59.767,0.0,0.0,44388,27255000,49.965,4294966917,3,2025-05-23T10:00:00.000000Z
2025-05-23T10:30:00.000000Z,INVERT:001144,44942,61.45,61.367,61.333,0.0,0.0,44887,27277000,50.02,4294966917,3,2025-05-23T10:30:00.000000Z
2025-05-23T11:00:00.000000Z,INVERT:001144,57258,77.567,77.5,77.417,0.0,0.0,57177,27300000,50.008,4294966667,3,2025-05-23T11:00:00.000000Z
2025-05-23T11:30:00.000000Z,INVERT:001144,47157,64.533,64.483,64.417,0.0,0.0,47122,27328000,50.072,4294966750,3,2025-05-23T11:30:00.000000Z
2025-05-23T12:00:00.000000Z,INVERT:001144,43150,59.233,59.217,59.15,0.0,0.0,43307,27351000,50.065,4294966917,3,2025-05-23T12:00:00.000000Z
2025-05-23T12:30:00.000000Z,INVERT:001144,54555,73.933,73.85,73.8,0.0,0.0,54177,27375000,50.04,4294966667,3,2025-05-23T12:30:00.000000Z
2025-05-23T13:00:00.000000Z,INVERT:001144,53652,73.133,73.017,73.0,0.0,0.0,53600,27398000,50.04,4294966750,3,2025-05-23T13:00:00.000000Z
2025-05-23T13:30:00.000000Z,INVERT:001144,49565,67.767,67.717,67.65,0.0,0.0,49660,27425000,50.047,4294966833,3,2025-05-23T13:30:00.000000Z
2025-05-23T14:00:00.000000Z,INVERT:001144,45285,62.05,61.983,61.883,0.0,0.0,45283,27449000,49.993,4294967000,3,2025-05-23T14:00:00.000000Z
2025-05-23T14:30:00.000000Z,INVERT:001144,43422,59.5,59.467,59.433,0.0,0.0,43400,27472000,49.96,4294967000,3,2025-05-23T14:30:00.000000Z
2025-05-23T15:00:00.000000Z,INVERT:001144,39740,54.483,54.483,54.417,0.0,0.0,39740,27493000,50.017,4294967000,3,2025-05-23T15:00:00.000000Z
2025-05-23T15:30:00.000000Z,INVERT:001144,34925,48.033,48.0,48.017,0.0,0.0,34918,27513000,50.028,4294967000,3,2025-05-23T15:30:00.000000Z
2025-05-23T16:00:00.000000Z,INVERT:001144,30490,42.017,42.017,42.05,0.0,0.0,30488,27530000,49.977,4294967000,3,2025-05-23T16:00:00.000000Z
2025-05-23T16:30:00.000000Z,INVERT:001144,21745,30.1,30.1,30.183,0.0,0.0,21760,27545000,50.015,4294967000,3,2025-05-23T16:30:00.000000Z
2025-05-23T17:00:00.000000Z,INVERT:001144,11737,16.317,16.35,16.5,0.0,0.0,11735,27556000,50.025,4294967000,3,2025-05-23T17:00:00.000000Z
2025-05-23T17:30:00.000000Z,INVERT:001144,7915,11.017,11.083,11.217,0.0,0.0,7922,27561000,49.982,4294967250,3,2025-05-23T17:30:00.000000Z
2025-05-23T18:00:00.000000Z,INVERT:001144,5012,6.917,7.017,7.15,0.0,0.0,5010,27565000,49.972,4294967500,3,2025-05-23T18:00:00.000000Z
2025-05-23T18:30:00.000000Z,INVERT:001144,3752,5.15,5.233,5.45,0.0,0.0,3758,27568000,49.943,4294967500,3,2025-05-23T18:30:00.000000Z
2025-05-23T19:00:00.000000Z,INVERT:001144,1267,1.9,1.9,2.15,0.0,0.0,1270,27569000,49.883,3579139583,3,2025-05-23T19:00:00.000000Z
2025-05-23T19:30:00.000000Z,INVERT:001144,468,1.067,1.05,1.25,0.0,0.0,470,27570000,50.033,3579139583,3,2025-05-23T19:30:00.000000Z
2025-05-23T20:00:00.000000Z,INVERT:001144,118,0.95,0.933,1.017,0.0,0.0,107,27570000,49.963,3579139585,3,2025-05-23T20:00:00.000000Z
2025-05-23T20:30:00.000000Z,INVERT:001144,70,1.0,0.95,1.0,0.0,0.0,20,27570000,49.935,4294967500,3,2025-05-23T20:30:00.000000Z
2025-05-24T04:00:00.000000Z,INVERT:001144,58,1.0,0.925,1.0,0.0,0.0,50,27570000,50.09,2147483758,3,2025-05-24T04:00:00.000000Z
2025-05-24T04:30:00.000000Z,INVERT:001144,342,1.18,1.12,1.26,0.0,0.0,324,27570000,50.048,3435974002,3,2025-05-24T04:30:00.000000Z
2025-05-24T05:00:00.000000Z,INVERT:001144,1010,1.6,1.6,1.88,0.0,0.0,1018,27571000,49.96,3435974006,3,2025-05-24T05:00:00.000000Z
